model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,1,49,-10.0,0.6050060671375365,1.1517269611358643,1
VQC-DQN,1,50,11.2,0.5989560064661611,1.484350636601448,24
VQC-DQN,1,51,-7.899999999999997,0.5929664464014994,1.8728874747951825,24
VQC-DQN,1,52,-11.100000000000007,0.5870367819374844,1.6646954715251923,24
VQC-DQN,1,53,3.6499999999999986,0.5811664141181095,1.4507811615864437,24
VQC-DQN,1,54,4.199999999999999,0.5753547499769285,1.38518688082695,24
VQC-DQN,1,55,-6.000000000000001,0.5696012024771592,1.5315242831905682,24
VQC-DQN,1,56,-22.1,0.5639051904523876,1.5495363076527913,3
VQC-DQN,1,57,-60.54999999999999,0.5582661385478638,1.3416551897923152,12
VQC-DQN,1,58,11.2,0.5526834771623851,1.5742414146661758,24
VQC-DQN,1,59,-3.100000000000002,0.5471566423907612,1.3735971401135127,24
VQC-DQN,1,60,-21.75,0.5416850759668536,1.3162758474548657,24
VQC-DQN,1,61,-1.6499999999999986,0.536268225207185,1.7793299754460652,24
VQC-DQN,1,62,-5.350000000000001,0.5309055429551132,1.4308669604361057,24
VQC-DQN,1,63,14.349999999999998,0.525596487525562,1.4901613195737202,24
VQC-DQN,1,64,13.6,0.5203405226503064,1.6269342303276062,24
VQC-DQN,1,65,12.2,0.5151371174238033,1.3595081965128581,24
VQC-DQN,1,66,7.100000000000001,0.5099857462495653,1.2770521653195221,24
VQC-DQN,1,67,9.1,0.5048858887870696,1.4148257399598758,24
VQC-DQN,1,68,10.5,0.4998370298991989,1.3462189063429832,24
VQC-DQN,1,69,1.1500000000000004,0.49483865960020695,1.3428614338239033,24
VQC-DQN,1,70,9.949999999999998,0.4898902730042049,1.3163939168055852,24
VQC-DQN,1,71,6.85,0.48499137027416284,1.4277366350094478,24
VQC-DQN,1,72,-7.8000000000000025,0.4801414565714212,1.2724587855239708,24
VQC-DQN,1,73,8.849999999999998,0.475340042005707,1.2427057002981503,24
VQC-DQN,1,74,-35.6,0.47058664158564995,1.1975222759776645,9
VQC-DQN,1,75,1.0499999999999998,0.4658807751697934,1.3332216714819272,24
VQC-DQN,1,76,8.299999999999999,0.4612219674180955,1.274849275747935,24
VQC-DQN,1,77,7.050000000000002,0.45660974774391455,1.3642946158846219,24
VQC-DQN,1,78,1.8499999999999974,0.4520436502664754,1.2776327381531398,24
VQC-DQN,1,79,7.749999999999999,0.44752321376381066,1.3424285675088565,24
VQC-DQN,1,80,6.249999999999999,0.44304798162617254,1.3039626429478328,24
VQC-DQN,1,81,13.249999999999996,0.4386175018099108,1.5528388197223346,24
VQC-DQN,1,82,10.0,0.4342313267918117,1.4977326293786366,24
VQC-DQN,1,83,10.249999999999998,0.4298890135238936,1.350956253707409,24
VQC-DQN,1,84,-13.950000000000001,0.42559012338865465,1.266588586072127,24
VQC-DQN,1,85,12.199999999999998,0.4213342221547681,1.4668906405568123,24
VQC-DQN,1,86,11.149999999999999,0.41712087993322045,1.413002332051595,24
VQC-DQN,1,87,9.899999999999997,0.41294967113388825,1.2916373213132222,24
VQC-DQN,1,88,10.250000000000002,0.40882017442254937,1.3323709418376286,24
VQC-DQN,1,89,12.349999999999996,0.4047319726783239,1.2846419587731361,24
VQC-DQN,1,90,-0.9000000000000015,0.40068465295154065,1.4256743018825848,24
VQC-DQN,1,91,10.45,0.39667780642202527,1.4905190865198772,24
VQC-DQN,1,92,12.299999999999999,0.392711028357805,1.4525383412837982,24
VQC-DQN,1,93,9.0,0.38878391807422696,1.4239162852366765,24
VQC-DQN,1,94,15.249999999999993,0.3848960788934847,1.2657574899494648,24
VQC-DQN,1,95,9.05,0.38104711810454983,1.2475504651665688,24
VQC-DQN,1,96,10.15,0.37723664692350434,1.2892012149095535,24
VQC-DQN,1,97,-16.05,0.37346428045426927,0.7742474377155304,2
VQC-DQN,1,98,12.299999999999999,0.36972963764972655,1.227884019414584,24
VQC-DQN,1,99,2.4,0.36603234127322926,1.2131950221955776,24
VQC-DQN,1,100,7.6999999999999975,0.36237201786049694,1.2095787525177002,24
VQC-DQN,1,101,14.299999999999997,0.358748297681892,1.2937097065150738,24
VQC-DQN,1,102,12.2,0.35516081470507305,1.285418393711249,24
VQC-DQN,1,103,10.2,0.3516092065580223,1.199957566956679,24
VQC-DQN,1,104,8.95,0.34809311449244207,1.284656730790933,24
VQC-DQN,1,105,15.549999999999995,0.34461218334751764,1.2010820358991623,24
VQC-DQN,1,106,5.700000000000001,0.34116606151404244,1.0997157742579777,24
VQC-DQN,1,107,12.299999999999999,0.337754400898902,1.1947142730156581,24
VQC-DQN,1,108,11.149999999999999,0.334376856889913,1.2012687250971794,24
VQC-DQN,1,109,2.7499999999999996,0.33103308832101386,1.1781573941310246,24
VQC-DQN,1,110,14.249999999999996,0.3277227574378037,1.357571005821228,24
VQC-DQN,1,111,9.399999999999999,0.3244455298634257,1.4077279567718506,24
VQC-DQN,1,112,12.35,0.3212010745647914,1.5307045641044776,24
VQC-DQN,1,113,11.899999999999995,0.3179890638191435,1.3940227590501308,24
VQC-DQN,1,114,11.149999999999999,0.31480917318095203,1.2624894318481286,24
VQC-DQN,1,115,8.7,0.3116610814491425,1.1761315849920113,24
VQC-DQN,1,116,15.499999999999996,0.30854447063465107,1.2285955746968586,24
VQC-DQN,1,117,8.600000000000001,0.30545902592830454,1.1054105659325917,24
VQC-DQN,1,118,14.599999999999996,0.3024044356690215,1.255427756657203,24
VQC-DQN,1,119,13.249999999999998,0.29938039131233124,1.3022357784211636,24
VQC-DQN,1,120,13.249999999999998,0.2963865873992079,1.2616178033252556,24
VQC-DQN,1,121,10.999999999999996,0.29342272152521587,1.2829137568672497,24
VQC-DQN,1,122,13.199999999999996,0.2904884943099637,1.6098101809620857,24
VQC-DQN,1,123,14.199999999999994,0.28758360936686406,1.2502917386591434,24
VQC-DQN,1,124,17.699999999999996,0.2847077732731954,1.1271020956337452,24
VQC-DQN,1,125,16.749999999999996,0.28186069554046345,1.0795946729679902,24
VQC-DQN,1,126,6.4,0.2790420885850588,1.2319946823020775,24
VQC-DQN,1,127,17.649999999999995,0.2762516676992082,1.3656142577528954,24
VQC-DQN,1,128,12.099999999999998,0.27348915102221616,1.2746970020234585,24
VQC-DQN,1,129,17.649999999999995,0.270754259511994,0.9883919296165308,24
VQC-DQN,1,130,19.89999999999999,0.26804671691687404,0.9122973643243313,24
VQC-DQN,1,131,16.649999999999995,0.2653662497477053,1.0778728723526,24
VQC-DQN,1,132,13.899999999999997,0.2627125872502282,1.227842915803194,24
VQC-DQN,1,133,11.749999999999998,0.2600854613777259,1.2766608037054539,24
VQC-DQN,1,134,18.599999999999994,0.2574846067639487,1.2428244538605213,24
VQC-DQN,1,135,16.449999999999996,0.2549097606963092,1.1489836499094963,24
VQC-DQN,1,136,15.299999999999997,0.2523606630893461,1.1204694099724293,24
VQC-DQN,1,137,20.79999999999999,0.24983705645845267,1.1437658034265041,24
VQC-DQN,1,138,15.499999999999996,0.24733868589386815,1.0667780376970768,24
VQC-DQN,1,139,-7.400000000000012,0.24486529903492946,1.2532964535057545,24
VQC-DQN,1,140,16.349999999999994,0.24241664604458016,1.3620639344056447,24
VQC-DQN,1,141,1.7000000000000002,0.23999247958413436,1.0675839924563963,24
VQC-DQN,1,142,19.799999999999994,0.23759255478829303,1.099314384162426,24
VQC-DQN,1,143,15.349999999999994,0.2352166292404101,1.1132620635131996,24
VQC-DQN,1,144,15.499999999999996,0.232864462948006,0.8683806639164686,24
VQC-DQN,1,145,19.799999999999994,0.23053581831852593,0.8889463214824597,24
VQC-DQN,1,146,19.899999999999995,0.22823046013534068,0.9738607263813416,24
VQC-DQN,1,147,20.999999999999993,0.22594815553398728,1.0394172438730795,24
VQC-DQN,1,148,15.799999999999997,0.22368867397864742,0.9914329157521328,24
VQC-DQN,1,149,22.049999999999997,0.22145178723886094,1.1860210094600916,24
VQC-DQN,1,150,20.049999999999994,0.21923726936647234,0.848677926386396,24
VQC-DQN,1,151,19.949999999999996,0.2170448966728076,1.2036248178531725,24
VQC-DQN,1,152,19.749999999999993,0.21487444770607952,0.9835126561423143,24
VQC-DQN,1,153,17.649999999999995,0.21272570322901874,1.235980826119582,24
VQC-DQN,1,154,18.599999999999994,0.21059844619672854,1.2549996090432007,24
VQC-DQN,1,155,10.700000000000001,0.20849246173476127,1.3679273414115112,24
VQC-DQN,1,156,17.799999999999994,0.20640753711741366,1.258487805724144,24
VQC-DQN,1,157,8.6,0.20434346174623952,1.1619010319312413,24
VQC-DQN,1,158,19.549999999999994,0.20230002712877712,1.1260080536206563,24
VQC-DQN,1,159,14.649999999999997,0.20027702685748935,1.0091534623255332,24
VQC-DQN,1,160,22.149999999999995,0.19827425658891445,0.9021002743393183,24
VQC-DQN,1,161,-16.0,0.1962915140230253,0.7163796722888947,2
VQC-DQN,1,162,22.049999999999994,0.19432859888279505,1.3239166686932247,24
VQC-DQN,1,163,19.799999999999994,0.1923853128939671,1.2640966245283682,24
VQC-DQN,1,164,13.199999999999996,0.19046145976502743,1.2502336862186592,24
VQC-DQN,1,165,20.899999999999995,0.18855684516737714,1.2177865539367,24
VQC-DQN,1,166,23.199999999999992,0.18667127671570335,1.2445296285053093,24
VQC-DQN,1,167,18.799999999999997,0.18480456394854633,0.8499781570086876,24
VQC-DQN,1,168,18.749999999999993,0.18295651830906087,1.2001081891357899,24
VQC-DQN,1,169,20.899999999999995,0.18112695312597027,1.0217286286254723,24
VQC-DQN,1,170,19.849999999999994,0.17931568359471056,1.1725819961478312,24
VQC-DQN,1,171,18.749999999999993,0.17752252675876345,1.1980523951351643,24
VQC-DQN,1,172,17.849999999999998,0.17574730149117582,1.3776365742087364,24
VQC-DQN,1,173,15.749999999999998,0.17398982847626407,1.3519740688304107,24
VQC-DQN,1,174,4.3,0.17224993019150142,1.2608291531602542,24
VQC-DQN,1,175,20.049999999999997,0.1705274308895864,1.2223796403656404,24
VQC-DQN,1,176,16.899999999999995,0.16882215658069055,1.380515278627475,24
VQC-DQN,1,177,14.499999999999995,0.16713393501488363,0.9448904432356358,24
VQC-DQN,1,178,23.09999999999999,0.16546259566473479,1.1898074050744374,24
VQC-DQN,1,179,6.050000000000001,0.16380796970808745,1.3367338025321562,24
VQC-DQN,1,180,17.749999999999993,0.16216989001100657,1.5180405154824257,24
VQC-DQN,1,181,20.89999999999999,0.1605481911108965,1.1333561136076848,24
VQC-DQN,1,182,21.999999999999993,0.15894270919978754,0.9880659425010284,24
VQC-DQN,1,183,1.900000000000002,0.15735328210778965,1.2346587162464857,24
VQC-DQN,1,184,21.999999999999996,0.15577974928671176,1.005173980568846,24
VQC-DQN,1,185,21.149999999999995,0.15422195179384465,1.0911139696836472,24
VQC-DQN,1,186,19.949999999999996,0.1526797322759062,0.9941307206948599,24
VQC-DQN,1,187,20.299999999999997,0.15115293495314713,1.326325509076317,24
VQC-DQN,1,188,13.049999999999999,0.14964140560361566,1.1015523144354422,24
VQC-DQN,1,189,22.399999999999995,0.1481449915475795,1.1630644847949345,24
VQC-DQN,1,190,20.199999999999996,0.1466635416321037,1.249416023492813,24
VQC-DQN,1,191,20.099999999999994,0.14519690621578268,1.2386030461639166,24
VQC-DQN,1,192,18.749999999999996,0.14374493715362485,1.459245500465234,24
VQC-DQN,1,193,14.399999999999999,0.1423074877820886,1.5226403834919136,24
VQC-DQN,1,194,21.15,0.1408844129042677,1.2629569290826719,24
VQC-DQN,1,195,23.299999999999994,0.13947556877522502,1.3184279724955559,24
VQC-DQN,1,196,21.999999999999993,0.13808081308747278,1.162842118491729,24
VQC-DQN,1,197,22.349999999999998,0.13670000495659804,1.2390504274517298,24
VQC-DQN,1,198,17.049999999999997,0.13533300490703207,1.0088561779508989,24
VQC-DQN,1,199,18.799999999999997,0.13397967485796175,1.5255891618629296,24
VQC-DQN,1,200,21.249999999999996,0.13263987810938213,1.130597187827031,24
VQC-DQN,1,201,16.649999999999995,0.1313134793282883,1.4067286966989438,24
VQC-DQN,1,202,17.099999999999998,0.13000034453500542,1.3895782073959708,24
VQC-DQN,1,203,18.799999999999994,0.12870034108965536,1.4570389992247026,24
VQC-DQN,1,204,15.499999999999996,0.12741333767875881,1.3380535865823429,24
VQC-DQN,1,205,19.099999999999994,0.12613920430197123,1.1160397722075384,24
VQC-DQN,1,206,23.499999999999996,0.12487781225895152,1.4601893816143274,24
VQC-DQN,1,207,21.299999999999997,0.123629034136362,1.3671145432939131,24
VQC-DQN,1,208,20.049999999999997,0.12239274379499838,1.4022193128863971,24
VQC-DQN,1,209,21.449999999999996,0.1211688163570484,1.4695227481424809,24
VQC-DQN,1,210,20.299999999999997,0.11995712819347792,1.4075061266000073,24
VQC-DQN,1,211,21.499999999999996,0.11875755691154315,1.489100377385815,24
VQC-DQN,1,212,21.449999999999996,0.11756998134242772,1.4368883296847343,24
VQC-DQN,1,213,17.95,0.11639428152900344,1.3401781596864264,24
VQC-DQN,1,214,4.850000000000001,0.11523033871371341,2.046682302529613,24
VQC-DQN,1,215,10.95,0.11407803532657627,1.5526759686569374,24
VQC-DQN,1,216,22.45,0.11293725497331052,1.5085077459613483,24
VQC-DQN,1,217,20.2,0.1118078824235774,1.4051142154882352,24
VQC-DQN,1,218,20.249999999999996,0.11068980359934164,1.3832130786031485,24
VQC-DQN,1,219,19.099999999999994,0.10958290556334822,1.1699264956017335,24
VQC-DQN,1,220,22.599999999999998,0.10848707650771475,1.2918858658522367,24
VQC-DQN,1,221,22.499999999999996,0.1074022057426376,1.4955349912246068,24
VQC-DQN,1,222,21.5,0.10632818368521123,1.4234979674220085,24
VQC-DQN,1,223,21.199999999999996,0.10526490184835911,1.5470281168818474,24
VQC-DQN,1,224,1.600000000000001,0.10421225282987552,1.7466782586028178,24
VQC-DQN,1,225,23.399999999999995,0.10317013030157676,1.3187460890039802,24
VQC-DQN,1,226,10.549999999999997,0.10213842899856099,1.5294921658933163,24
VQC-DQN,1,227,19.999999999999996,0.10111704470857538,1.628636671230197,24
VQC-DQN,1,228,18.099999999999998,0.10010587426148963,1.2017204985022545,24
VQC-DQN,1,229,21.4,0.09910481551887473,1.4363055489957333,24
VQC-DQN,1,230,11.95,0.09811376736368599,1.113034772997101,24
VQC-DQN,1,231,14.149999999999999,0.09713262969004913,1.5844213937719662,24
VQC-DQN,1,232,21.299999999999997,0.09616130339314863,1.5701745493958394,24
VQC-DQN,1,233,18.849999999999998,0.09519969035921715,1.5630183778703213,24
VQC-DQN,1,234,18.15,0.09424769345562498,1.2767802824576695,24
VQC-DQN,1,235,21.4,0.09330521652106873,1.2160440428803365,24
VQC-DQN,1,236,14.3,0.09237216435585804,1.3162258972103398,24
VQC-DQN,1,237,21.349999999999994,0.09144844271229946,1.806688416749239,24
VQC-DQN,1,238,17.950000000000003,0.09053395828517646,1.5806822218000889,24
VQC-DQN,1,239,17.799999999999997,0.08962861870232469,1.5008916134635608,24
VQC-DQN,1,240,17.0,0.08873233251530144,1.5777227437744539,24
VQC-DQN,1,241,21.299999999999997,0.08784500919014843,1.3796189446002245,24
VQC-DQN,1,242,21.049999999999994,0.08696655909824694,1.4115226306021214,24
VQC-DQN,1,243,13.049999999999999,0.08609689350726446,1.3831896409392357,24
VQC-DQN,1,244,20.099999999999998,0.08523592457219181,1.8951045932869117,24
VQC-DQN,1,245,22.549999999999997,0.0843835653264699,1.251492145160834,24
VQC-DQN,1,246,17.9,0.0835397296732052,1.3591026676197846,24
VQC-DQN,1,247,19.099999999999998,0.08270433237647315,1.8587966586152713,24
VQC-DQN,1,248,13.1,0.08187728905270841,1.1490128673613071,24
VQC-DQN,1,249,21.25,0.08105851616218133,1.4201390190670888,24
VQC-DQN,1,250,17.099999999999998,0.08024793100055952,1.3740168996155262,24
VQC-DQN,1,251,17.999999999999996,0.07944545169055392,1.7168678144613903,24
VQC-DQN,1,252,18.099999999999998,0.07865099717364837,1.3197951577603817,24
VQC-DQN,1,253,20.299999999999997,0.07786448720191189,1.5968181118369102,24
VQC-DQN,1,254,19.099999999999998,0.07708584232989277,1.3621571827679873,24
VQC-DQN,1,255,21.14999999999999,0.07631498390659384,1.1381743705521028,24
VQC-DQN,1,256,21.149999999999995,0.07555183406752791,1.3739878373841445,24
VQC-DQN,1,257,21.399999999999995,0.07479631572685264,1.2760977037250996,24
VQC-DQN,1,258,14.25,0.07404835256958411,1.5961563015977542,24
VQC-DQN,1,259,22.349999999999998,0.07330786904388827,1.6782618102928002,24
VQC-DQN,1,260,5.9,0.07257479035344938,1.2753496263176203,24
VQC-DQN,1,261,21.349999999999998,0.07184904244991488,1.9367559887468815,24
VQC-DQN,1,262,23.349999999999994,0.07113055202541574,1.5093172962466876,24
VQC-DQN,1,263,20.199999999999996,0.07041924650516158,1.3844282670567434,24
VQC-DQN,1,264,22.449999999999996,0.06971505404010997,1.3006961078693469,24
VQC-DQN,1,265,20.25,0.06901790349970886,1.80776197463274,24
VQC-DQN,1,266,21.299999999999997,0.06832772446471178,0.9697637887050709,24
VQC-DQN,1,267,21.400000000000002,0.06764444722006466,1.6773187133173149,24
VQC-DQN,1,268,18.049999999999997,0.066968002747864,1.1623220189164083,24
VQC-DQN,1,269,21.299999999999997,0.06629832272038537,1.5019216189781825,24
VQC-DQN,1,270,19.1,0.06563533949318151,1.3287280388176441,24
VQC-DQN,1,271,20.099999999999998,0.06497898609824969,1.5420874692499638,24
VQC-DQN,1,272,22.399999999999995,0.0643291962372672,1.322792990754048,24
VQC-DQN,1,273,19.05,0.06368590427489453,1.5077320293833811,24
VQC-DQN,1,274,13.1,0.06304904523214558,1.897583931684494,24
VQC-DQN,1,275,14.649999999999999,0.06241855477982412,1.7750926191608112,24
VQC-DQN,1,276,21.4,0.06179436923202588,1.5352032948285341,24
VQC-DQN,1,277,20.2,0.06117642553970562,2.056585516780615,24
VQC-DQN,1,278,19.2,0.06056466128430856,1.7725500464439392,24
VQC-DQN,1,279,20.249999999999996,0.05995901467146548,1.8464371412992477,24
VQC-DQN,1,280,-10.0,0.05935942452475082,0.4689342975616455,1
VQC-DQN,1,281,22.349999999999998,0.058765830279503314,1.635997075587511,24
VQC-DQN,1,282,17.999999999999996,0.05817817197670828,1.5927626142899196,24
VQC-DQN,1,283,21.4,0.057596390256941195,1.2520380193988483,24
VQC-DQN,1,284,17.749999999999996,0.05702042635437178,1.5929557209213574,24
VQC-DQN,1,285,11.9,0.05645022209082806,1.450388539582491,24
VQC-DQN,1,286,18.95,0.05588571986991978,1.5475833360105753,24
VQC-DQN,1,287,16.749999999999996,0.055326862671220584,1.6301314253360033,24
VQC-DQN,1,288,22.499999999999996,0.05477359404450838,1.8773291123410065,24
VQC-DQN,1,289,21.149999999999995,0.054225858104063294,1.3788763259847958,24
VQC-DQN,1,290,6.1,0.05368359952302266,1.7666798314700525,24
VQC-DQN,1,291,15.85,0.053146763527792434,1.6070805086443822,24
VQC-DQN,1,292,21.299999999999997,0.052615295892514506,1.9270490196843941,24
VQC-DQN,1,293,19.049999999999994,0.052089142933589364,1.8175784734388192,24
VQC-DQN,1,294,20.15,0.05156825150425347,1.7362970126171906,24
VQC-DQN,1,295,22.499999999999996,0.051052568989210935,1.3913549669086933,24
VQC-DQN,1,296,18.949999999999996,0.05054204329931883,1.548264067620039,24
VQC-DQN,1,297,18.849999999999994,0.05003662286632564,1.245950839171807,24
VQC-DQN,1,298,20.949999999999992,0.05,1.9977586225916941,24
VQC-DQN,1,299,22.4,0.05,1.6452077000091474,24
VQC-DQN,1,300,19.199999999999996,0.05,1.8496217367549737,24
VQC-DQN,1,301,19.899999999999995,0.05,1.8191595900182922,24
VQC-DQN,1,302,21.14999999999999,0.05,1.9376740815738838,24
VQC-DQN,1,303,23.249999999999993,0.05,1.5809426177293062,24
VQC-DQN,1,304,21.15,0.05,2.1034240014851093,24
VQC-DQN,1,305,23.499999999999996,0.05,1.4639935648689668,24
VQC-DQN,1,306,22.249999999999996,0.05,1.5878071667005618,24
VQC-DQN,1,307,21.099999999999994,0.05,1.7409177000323932,24
VQC-DQN,1,308,21.4,0.05,1.6061018394927185,24
VQC-DQN,1,309,20.199999999999996,0.05,0.9832786843180656,24
VQC-DQN,1,310,18.949999999999992,0.05,1.4639739679793518,24
VQC-DQN,1,311,8.0,0.05,1.7830720071991284,24
VQC-DQN,1,312,18.799999999999994,0.05,1.180485372742017,24
VQC-DQN,1,313,18.749999999999996,0.05,1.404505018144846,24
VQC-DQN,1,314,15.649999999999995,0.05,1.508239288503925,24
VQC-DQN,1,315,16.900000000000002,0.05,1.297526940703392,24
VQC-DQN,1,316,17.899999999999995,0.05,1.907960865025719,24
VQC-DQN,1,317,22.299999999999994,0.05,1.217252263178428,24
VQC-DQN,1,318,9.249999999999996,0.05,1.5101373835156362,24
VQC-DQN,1,319,14.299999999999994,0.05,1.274518396705389,24
VQC-DQN,1,320,20.099999999999998,0.05,1.8119658095141251,24
VQC-DQN,1,321,20.2,0.05,1.7916460384925206,24
VQC-DQN,1,322,14.299999999999997,0.05,2.246277127414942,24
VQC-DQN,1,323,14.449999999999996,0.05,1.810045179600517,24
VQC-DQN,1,324,17.85,0.05,1.7537201792001724,24
VQC-DQN,1,325,14.349999999999996,0.05,0.9907145624359449,24
VQC-DQN,1,326,16.649999999999995,0.05,1.3709740837415059,24
VQC-DQN,1,327,22.599999999999998,0.05,1.7268760353326797,24
VQC-DQN,1,328,17.949999999999996,0.05,1.6850947340329487,24
VQC-DQN,1,329,9.75,0.05,1.4627514344950516,24
VQC-DQN,1,330,21.299999999999997,0.05,1.7359500812987487,24
VQC-DQN,1,331,23.349999999999994,0.05,1.407035128523906,24
VQC-DQN,1,332,16.049999999999994,0.05,1.6539731286466122,24
VQC-DQN,1,333,15.549999999999997,0.05,1.7404475497702758,24
VQC-DQN,1,334,14.799999999999999,0.05,1.8967231499652069,24
VQC-DQN,1,335,13.799999999999995,0.05,1.5236539524048567,24
VQC-DQN,1,336,10.750000000000002,0.05,2.0525616370141506,24
VQC-DQN,1,337,19.89999999999999,0.05,1.3743125485877197,24
VQC-DQN,1,338,12.0,0.05,1.5471547171473503,24
VQC-DQN,1,339,19.199999999999996,0.05,1.6278141022970278,24
VQC-DQN,1,340,23.09999999999999,0.05,1.7184944233546655,24
VQC-DQN,1,341,21.149999999999995,0.05,1.3010857943445444,24
VQC-DQN,1,342,19.099999999999998,0.05,1.9739779656132062,24
VQC-DQN,1,343,18.95,0.05,1.534090547511975,24
VQC-DQN,1,344,22.349999999999998,0.05,1.488223034888506,24
VQC-DQN,1,345,20.099999999999998,0.05,1.557245207329591,24
VQC-DQN,1,346,18.999999999999996,0.05,1.5710570961236954,24
VQC-DQN,1,347,21.099999999999994,0.05,1.1295696174105008,24
VQC-DQN,1,348,22.099999999999994,0.05,1.343566885838906,24
VQC-DQN,1,349,16.95,0.05,1.2352783332268398,24
VQC-DQN,1,350,17.9,0.05,1.4516784145186346,24
VQC-DQN,1,351,18.949999999999996,0.05,1.553706208864848,24
VQC-DQN,1,352,21.09999999999999,0.05,1.4487821174164612,24
VQC-DQN,1,353,13.2,0.05,1.2676777554055054,24
VQC-DQN,1,354,14.599999999999996,0.05,1.7658746826152008,24
VQC-DQN,1,355,15.449999999999996,0.05,1.4337237887084484,24
VQC-DQN,1,356,11.05,0.05,0.9892102728287379,24
VQC-DQN,1,357,15.599999999999994,0.05,1.3838916091869276,24
VQC-DQN,1,358,21.349999999999994,0.05,1.2692229474584262,24
VQC-DQN,1,359,22.449999999999996,0.05,1.0982963542143505,24
VQC-DQN,1,360,18.84999999999999,0.05,0.899599022542437,24
VQC-DQN,1,361,18.949999999999996,0.05,2.0252740072707334,24
VQC-DQN,1,362,22.199999999999992,0.05,0.8664648694296678,24
VQC-DQN,1,363,17.849999999999994,0.05,1.0858838371932507,24
VQC-DQN,1,364,18.099999999999998,0.05,1.1187194256732862,24
VQC-DQN,1,365,18.299999999999997,0.05,1.1318377790351708,24
VQC-DQN,1,366,15.699999999999996,0.05,1.2622436260183652,24
VQC-DQN,1,367,22.249999999999993,0.05,1.5729457462827365,24
