model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,26,353,16.1,0.05,1.0787336913247902,24
Standard-DQN,26,354,18.15,0.05,1.6788057101269562,24
Standard-DQN,26,355,20.349999999999998,0.05,1.1154837316522996,24
Standard-DQN,26,356,23.599999999999998,0.05,1.427550466110309,24
Standard-DQN,26,357,13.250000000000002,0.05,1.2624529960254829,24
Standard-DQN,26,358,11.05,0.05,1.6324117941160996,24
Standard-DQN,26,359,14.849999999999998,0.05,1.4241062713166077,24
Standard-DQN,26,360,19.299999999999997,0.05,1.6422920947273572,24
Standard-DQN,26,361,10.950000000000003,0.05,1.717875565091769,24
Standard-DQN,26,362,21.299999999999997,0.05,1.1720478994150956,24
Standard-DQN,26,363,22.499999999999996,0.05,1.589260899151365,24
Standard-DQN,26,364,21.4,0.05,1.290030171473821,24
Standard-DQN,26,365,20.049999999999994,0.05,1.4528683920701344,24
Standard-DQN,26,366,23.399999999999995,0.05,1.6755666223665078,24
Standard-DQN,26,367,22.349999999999998,0.05,1.4324731385956209,24
Standard-DQN,26,368,20.2,0.05,1.6214962651332219,24
Standard-DQN,26,369,19.299999999999997,0.05,1.3831237200647593,24
Standard-DQN,26,370,17.899999999999995,0.05,1.4003257217506568,24
Standard-DQN,26,371,14.3,0.05,0.9056656944255034,24
Standard-DQN,26,372,23.499999999999996,0.05,0.9578183821092049,24
Standard-DQN,26,373,19.199999999999996,0.05,1.2650946980963151,24
Standard-DQN,26,374,22.5,0.05,1.6390227600932121,24
Standard-DQN,26,375,20.249999999999996,0.05,1.0532325841486454,24
Standard-DQN,26,376,13.149999999999999,0.05,1.295689166833957,24
Standard-DQN,26,377,22.499999999999996,0.05,1.9660618056853612,24
Standard-DQN,26,378,22.299999999999997,0.05,1.8258650694042444,24
Standard-DQN,26,379,15.2,0.05,1.6592402836928766,24
Standard-DQN,26,380,22.599999999999998,0.05,1.3928982963164647,24
Standard-DQN,26,381,15.35,0.05,1.6552528546502192,24
Standard-DQN,26,382,22.399999999999995,0.05,1.2554207785675924,24
Standard-DQN,26,383,20.199999999999996,0.05,1.4964940585196018,24
Standard-DQN,26,384,23.449999999999996,0.05,1.5495630620668333,24
Standard-DQN,26,385,21.4,0.05,1.1944826760639746,24
Standard-DQN,26,386,20.249999999999996,0.05,1.339770811299483,24
Standard-DQN,26,387,23.499999999999996,0.05,1.8158851396292448,24
Standard-DQN,26,388,22.45,0.05,1.9428057447075844,24
Standard-DQN,26,389,21.349999999999994,0.05,1.772705715149641,24
Standard-DQN,26,390,22.249999999999993,0.05,1.5884356709818046,24
Standard-DQN,26,391,11.75,0.05,1.8020459935069084,24
Standard-DQN,26,392,17.899999999999995,0.05,1.3282054979354143,24
Standard-DQN,26,393,19.749999999999996,0.05,1.7881275936961174,24
Standard-DQN,26,394,19.899999999999995,0.05,1.7865677271038294,24
Standard-DQN,26,395,21.249999999999996,0.05,1.543820533901453,24
Standard-DQN,26,396,16.099999999999998,0.05,1.9223746955394745,24
Standard-DQN,26,397,21.249999999999996,0.05,1.988819273809592,24
Standard-DQN,26,398,1.3000000000000005,0.05,1.3433834693084161,24
Standard-DQN,26,399,6.1,0.05,1.377983710418145,24
VQC-DQN,26,0,-26.0,0.99,,10
VQC-DQN,26,1,-15.05,0.9801,,2
VQC-DQN,26,2,-23.2,0.9702989999999999,11.903110694885253,24
VQC-DQN,26,3,-40.7,0.96059601,12.511719877069647,11
VQC-DQN,26,4,-16.05,0.9509900498999999,14.912148475646973,2
VQC-DQN,26,5,-22.1,0.9414801494009999,16.628504753112793,3
VQC-DQN,26,6,-17.8,0.9320653479069899,16.39946581188001,19
VQC-DQN,26,7,3.1999999999999993,0.92274469442792,12.774687627951304,24
VQC-DQN,26,8,-11.500000000000002,0.9135172474836407,10.284497678279877,24
VQC-DQN,26,9,-17.250000000000004,0.9043820750088043,8.393485873937607,24
VQC-DQN,26,10,-12.099999999999998,0.8953382542587163,7.372234950462977,24
VQC-DQN,26,11,-40.75,0.8863848717161291,6.937333063645796,11
VQC-DQN,26,12,-34.14999999999999,0.8775210229989678,7.015422979990642,24
VQC-DQN,26,13,8.799999999999997,0.8687458127689781,5.157950023810069,24
VQC-DQN,26,14,-15.700000000000001,0.8600583546412883,4.845052110521417,19
VQC-DQN,26,15,-35.55,0.8514577710948754,5.570438543955485,9
VQC-DQN,26,16,-24.35,0.8429431933839266,6.460477066040039,5
VQC-DQN,26,17,-4.8500000000000005,0.8345137614500874,5.152581542730331,24
VQC-DQN,26,18,-20.1,0.8261686238355865,5.645249605178833,3
VQC-DQN,26,19,9.55,0.8179069375972307,4.715660432974498,24
VQC-DQN,26,20,-10.7,0.8097278682212583,4.485054890314738,24
VQC-DQN,26,21,-30.1,0.8016305895390458,5.145376300811767,5
VQC-DQN,26,22,-34.300000000000004,0.7936142836436553,4.629595150550206,24
VQC-DQN,26,23,-31.250000000000004,0.7856781408072188,4.438367982705434,24
VQC-DQN,26,24,-36.25,0.7778213593991465,4.157770752906799,6
VQC-DQN,26,25,1.4000000000000004,0.7700431458051551,3.7333140273888907,24
VQC-DQN,26,26,-1.3500000000000014,0.7623427143471035,3.285218213995298,24
VQC-DQN,26,27,-37.4,0.7547192872036325,2.8411940932273865,24
VQC-DQN,26,28,-18.35,0.7471720943315961,2.8095338443915048,24
VQC-DQN,26,29,9.849999999999998,0.7397003733882802,2.3367850383122764,24
VQC-DQN,26,30,-6.400000000000001,0.7323033696543974,2.1232617994149527,24
VQC-DQN,26,31,1.2000000000000002,0.7249803359578534,2.6374864329894385,24
VQC-DQN,26,32,-16.700000000000003,0.7177305325982748,2.1252819101015725,24
VQC-DQN,26,33,3.6000000000000005,0.7105532272722921,2.3152399212121964,24
VQC-DQN,26,34,-30.95,0.7034476949995692,2.6185716607353906,11
VQC-DQN,26,35,-15.100000000000001,0.6964132180495735,2.00521981716156,10
VQC-DQN,26,36,8.849999999999998,0.6894490858690777,2.0372671832640967,24
VQC-DQN,26,37,-16.05,0.682554595010387,1.8110304474830627,2
VQC-DQN,26,38,-2.650000000000001,0.6757290490602831,1.8360037356615067,24
VQC-DQN,26,39,-36.25,0.6689717585696803,1.8164157072703044,15
VQC-DQN,26,40,-35.2,0.6622820409839835,1.6827970296144485,16
VQC-DQN,26,41,9.899999999999997,0.6556592205741436,2.2050310224294662,24
VQC-DQN,26,42,7.899999999999999,0.6491026283684022,2.08126633365949,24
VQC-DQN,26,43,8.8,0.6426116020847181,1.9159756402174632,24
VQC-DQN,26,44,8.95,0.6361854860638709,1.7160651584466298,24
VQC-DQN,26,45,3.3,0.6298236312032323,1.7580267439285915,24
VQC-DQN,26,46,7.7,0.6235253948912,1.741587556898594,24
VQC-DQN,26,47,2.45,0.617290140942288,1.6298432027300198,24
VQC-DQN,26,48,3.4499999999999993,0.6111172395328651,1.4968700259923935,24
VQC-DQN,26,49,-27.25,0.6050060671375365,1.6646732091903687,5
VQC-DQN,26,50,-3.399999999999999,0.5989560064661611,1.4433173090219498,24
VQC-DQN,26,51,-21.200000000000003,0.5929664464014994,1.817268540461858,24
VQC-DQN,26,52,-27.60000000000001,0.5870367819374844,1.6894907876849174,24
VQC-DQN,26,53,-11.849999999999998,0.5811664141181095,1.915593112508456,24
VQC-DQN,26,54,-1.1,0.5753547499769285,1.7766648828983307,24
VQC-DQN,26,55,-9.049999999999999,0.5696012024771592,1.6672685593366623,24
VQC-DQN,26,56,14.199999999999994,0.5639051904523876,1.6377580538392067,24
VQC-DQN,26,57,9.849999999999998,0.5582661385478638,1.924072523911794,24
VQC-DQN,26,58,-27.900000000000002,0.5526834771623851,1.5974297697345416,24
VQC-DQN,26,59,2.15,0.5471566423907612,1.8062109152475994,24
VQC-DQN,26,60,15.599999999999996,0.5416850759668536,1.4968773027261097,24
VQC-DQN,26,61,5.1499999999999995,0.536268225207185,1.934308057030042,24
VQC-DQN,26,62,-51.14999999999999,0.5309055429551132,1.8752083877722423,24
VQC-DQN,26,63,12.099999999999996,0.525596487525562,1.8295405755440395,24
VQC-DQN,26,64,6.3,0.5203405226503064,1.9199494818846385,24
VQC-DQN,26,65,-7.6000000000000005,0.5151371174238033,1.8036750530203183,24
VQC-DQN,26,66,3.250000000000001,0.5099857462495653,1.804485869904359,24
VQC-DQN,26,67,6.55,0.5048858887870696,1.68641064564387,24
VQC-DQN,26,68,9.9,0.4998370298991989,1.567641019821167,24
VQC-DQN,26,69,5.200000000000001,0.49483865960020695,1.6478443120916684,24
VQC-DQN,26,70,8.749999999999998,0.4898902730042049,1.642564594745636,24
VQC-DQN,26,71,1.9499999999999997,0.48499137027416284,1.8259330963095028,24
VQC-DQN,26,72,-20.650000000000006,0.4801414565714212,1.7224590157469113,24
VQC-DQN,26,73,6.7,0.475340042005707,1.7699103678266208,24
VQC-DQN,26,74,5.3500000000000005,0.47058664158564995,1.865067628522714,24
VQC-DQN,26,75,6.6499999999999995,0.4658807751697934,1.6119517758488655,24
VQC-DQN,26,76,-6.85,0.4612219674180955,1.4096440027157466,24
VQC-DQN,26,77,11.399999999999999,0.45660974774391455,1.4691477343440056,24
VQC-DQN,26,78,-1.1,0.4520436502664754,1.547923003633817,24
VQC-DQN,26,79,8.65,0.44752321376381066,1.5069840302069981,24
VQC-DQN,26,80,9.949999999999998,0.44304798162617254,1.5771858145793278,24
VQC-DQN,26,81,7.749999999999998,0.4386175018099108,1.3774517923593521,24
VQC-DQN,26,82,7.3999999999999995,0.4342313267918117,1.6257386406262715,24
VQC-DQN,26,83,3.45,0.4298890135238936,1.5035692875583966,24
VQC-DQN,26,84,9.5,0.42559012338865465,1.7130422641833623,24
VQC-DQN,26,85,4.3,0.4213342221547681,1.2608683556318283,24
VQC-DQN,26,86,6.6,0.41712087993322045,1.4129356518387794,24
VQC-DQN,26,87,10.049999999999999,0.41294967113388825,1.343123699227969,24
VQC-DQN,26,88,16.699999999999996,0.40882017442254937,1.3455939615766208,24
VQC-DQN,26,89,-3.7499999999999973,0.4047319726783239,1.2317422404885292,24
VQC-DQN,26,90,4.550000000000001,0.40068465295154065,1.057656114300092,24
VQC-DQN,26,91,-16.0,0.39667780642202527,1.394132375717163,2
VQC-DQN,26,92,-1.7499999999999973,0.392711028357805,1.3750480338931084,24
VQC-DQN,26,93,6.6999999999999975,0.38878391807422696,1.472094602882862,24
VQC-DQN,26,94,-4.750000000000001,0.3848960788934847,1.2429271762569745,24
VQC-DQN,26,95,16.999999999999996,0.38104711810454983,1.4199881578485172,24
VQC-DQN,26,96,14.349999999999994,0.37723664692350434,1.1148249693214893,24
VQC-DQN,26,97,4.549999999999998,0.37346428045426927,1.1822956191996734,24
VQC-DQN,26,98,5.8,0.36972963764972655,1.3917918043831985,24
VQC-DQN,26,99,16.599999999999998,0.36603234127322926,1.0415272141496341,24
VQC-DQN,26,100,-1.9000000000000004,0.36237201786049694,1.0862960380812485,24
VQC-DQN,26,101,6.3,0.358748297681892,1.4556155353784561,24
VQC-DQN,26,102,4.65,0.35516081470507305,1.2486466268698375,24
VQC-DQN,26,103,5.75,0.3516092065580223,1.0602440467725198,24
VQC-DQN,26,104,7.6499999999999995,0.34809311449244207,0.9624015899995962,24
VQC-DQN,26,105,1.0999999999999996,0.34461218334751764,0.8643423741062483,24
VQC-DQN,26,106,11.099999999999998,0.34116606151404244,1.1085449866950512,24
VQC-DQN,26,107,19.899999999999995,0.337754400898902,0.858499214053154,24
VQC-DQN,26,108,4.550000000000001,0.334376856889913,0.7526752408593893,24
VQC-DQN,26,109,16.549999999999994,0.33103308832101386,0.822445043673118,24
VQC-DQN,26,110,7.3500000000000005,0.3277227574378037,0.8101991129418215,24
VQC-DQN,26,111,17.849999999999994,0.3244455298634257,0.959412258118391,24
VQC-DQN,26,112,16.649999999999995,0.3212010745647914,1.0083687727650006,24
VQC-DQN,26,113,3.35,0.3179890638191435,0.8876832760870457,24
VQC-DQN,26,114,14.199999999999996,0.31480917318095203,0.8254997419814268,24
VQC-DQN,26,115,19.949999999999992,0.3116610814491425,0.7595940604805946,24
VQC-DQN,26,116,-17.750000000000004,0.30854447063465107,0.8475283322234949,24
VQC-DQN,26,117,3.1000000000000005,0.30545902592830454,0.7435911993185679,24
VQC-DQN,26,118,7.7499999999999964,0.3024044356690215,0.721705307563146,24
VQC-DQN,26,119,18.699999999999996,0.29938039131233124,0.766336128115654,24
VQC-DQN,26,120,14.399999999999997,0.2963865873992079,0.7102851544817289,24
VQC-DQN,26,121,11.7,0.29342272152521587,0.9067684188485146,24
VQC-DQN,26,122,18.699999999999992,0.2904884943099637,0.743780791759491,24
VQC-DQN,26,123,14.449999999999996,0.28758360936686406,0.617502361536026,24
VQC-DQN,26,124,13.299999999999997,0.2847077732731954,0.7250351111094157,24
VQC-DQN,26,125,14.55,0.28186069554046345,0.5997346310565869,24
VQC-DQN,26,126,11.049999999999997,0.2790420885850588,0.6107799652963877,24
VQC-DQN,26,127,14.399999999999995,0.2762516676992082,0.6911619640886784,24
VQC-DQN,26,128,-4.1499999999999995,0.27348915102221616,0.6481698130567869,24
VQC-DQN,26,129,19.549999999999994,0.270754259511994,0.6344937874625126,24
VQC-DQN,26,130,18.699999999999992,0.26804671691687404,0.6683376406629881,24
VQC-DQN,26,131,15.449999999999994,0.2653662497477053,0.8059003427624702,24
VQC-DQN,26,132,19.799999999999994,0.2627125872502282,0.6348490988214811,24
VQC-DQN,26,133,18.749999999999996,0.2600854613777259,0.8428725923101107,24
VQC-DQN,26,134,11.649999999999995,0.2574846067639487,0.6376436688005924,24
VQC-DQN,26,135,11.949999999999996,0.2549097606963092,0.6569607717295488,24
VQC-DQN,26,136,9.65,0.2523606630893461,0.7409546275933584,24
VQC-DQN,26,137,11.049999999999997,0.24983705645845267,0.6058379194388787,24
VQC-DQN,26,138,13.449999999999998,0.24733868589386815,0.6335215872774521,24
VQC-DQN,26,139,21.049999999999997,0.24486529903492946,0.6288903554280599,24
VQC-DQN,26,140,-10.0,0.24241664604458016,0.21194404363632202,1
VQC-DQN,26,141,19.84999999999999,0.23999247958413436,0.8083598352968693,24
VQC-DQN,26,142,16.65,0.23759255478829303,0.777370318149527,24
VQC-DQN,26,143,16.649999999999995,0.2352166292404101,0.7171610221266747,24
VQC-DQN,26,144,20.899999999999995,0.232864462948006,0.5875954317549864,24
VQC-DQN,26,145,15.299999999999994,0.23053581831852593,0.6463843906919161,24
VQC-DQN,26,146,22.049999999999994,0.22823046013534068,0.6336516415079435,24
VQC-DQN,26,147,3.4000000000000012,0.22594815553398728,0.6421791954586903,24
VQC-DQN,26,148,15.699999999999996,0.22368867397864742,0.6237764538576206,24
VQC-DQN,26,149,20.949999999999996,0.22145178723886094,0.735175920650363,24
VQC-DQN,26,150,19.749999999999996,0.21923726936647234,0.6419640742242336,24
VQC-DQN,26,151,17.899999999999995,0.2170448966728076,0.8306804858148098,24
VQC-DQN,26,152,18.699999999999996,0.21487444770607952,0.9260093563546737,24
VQC-DQN,26,153,16.399999999999995,0.21272570322901874,0.6960541121661663,24
VQC-DQN,26,154,18.65,0.21059844619672854,0.638179670398434,24
VQC-DQN,26,155,19.949999999999996,0.20849246173476127,0.6977318388720354,24
VQC-DQN,26,156,19.849999999999994,0.20640753711741366,0.661456729285419,24
VQC-DQN,26,157,19.9,0.20434346174623952,0.6623986763879657,24
VQC-DQN,26,158,22.199999999999996,0.20230002712877712,0.879666800921162,24
VQC-DQN,26,159,16.549999999999997,0.20027702685748935,0.6563362702727318,24
VQC-DQN,26,160,21.349999999999994,0.19827425658891445,0.6116534260412058,24
VQC-DQN,26,161,21.099999999999994,0.1962915140230253,1.042694227149089,24
VQC-DQN,26,162,19.999999999999996,0.19432859888279505,0.9992635877182087,24
VQC-DQN,26,163,19.949999999999996,0.1923853128939671,0.8554295841604471,24
VQC-DQN,26,164,20.299999999999997,0.19046145976502743,0.7088396673401197,24
VQC-DQN,26,165,15.299999999999994,0.18855684516737714,0.9136389434958497,24
VQC-DQN,26,166,21.199999999999996,0.18667127671570335,0.9067841370900472,24
VQC-DQN,26,167,14.199999999999998,0.18480456394854633,0.9353947273145119,24
VQC-DQN,26,168,19.899999999999995,0.18295651830906087,0.7348327403888106,24
VQC-DQN,26,169,4.7,0.18112695312597027,0.6172380577772856,24
VQC-DQN,26,170,21.149999999999995,0.17931568359471056,0.6924966083218654,24
VQC-DQN,26,171,18.999999999999996,0.17752252675876345,0.9964650440961123,24
VQC-DQN,26,172,21.399999999999995,0.17574730149117582,0.6986943995580077,24
VQC-DQN,26,173,20.15,0.17398982847626407,0.8761162304629883,24
VQC-DQN,26,174,6.300000000000001,0.17224993019150142,1.0346168627341588,24
VQC-DQN,26,175,11.7,0.1705274308895864,0.9130176535497109,24
VQC-DQN,26,176,17.899999999999995,0.16882215658069055,0.6204830147325993,24
VQC-DQN,26,177,17.899999999999995,0.16713393501488363,0.833602974191308,24
VQC-DQN,26,178,19.099999999999998,0.16546259566473479,1.08135252011319,24
VQC-DQN,26,179,12.05,0.16380796970808745,1.0922202759732802,24
VQC-DQN,26,180,18.799999999999997,0.16216989001100657,1.1403764349718888,24
VQC-DQN,26,181,5.900000000000001,0.1605481911108965,0.7821103325113654,24
VQC-DQN,26,182,15.999999999999998,0.15894270919978754,1.2811183690403898,24
VQC-DQN,26,183,21.049999999999994,0.15735328210778965,1.212275914226969,24
VQC-DQN,26,184,19.849999999999998,0.15577974928671176,1.0221178913488984,24
VQC-DQN,26,185,20.2,0.15422195179384465,1.2487857279678185,24
VQC-DQN,26,186,3.9999999999999996,0.1526797322759062,1.2803201787173748,24
VQC-DQN,26,187,23.599999999999998,0.15115293495314713,1.0869976974402864,24
VQC-DQN,26,188,13.299999999999997,0.14964140560361566,0.9781551137566566,24
VQC-DQN,26,189,15.699999999999996,0.1481449915475795,1.1159608867019415,24
VQC-DQN,26,190,20.099999999999998,0.1466635416321037,0.9601834161827961,24
VQC-DQN,26,191,12.2,0.14519690621578268,1.223292462527752,24
VQC-DQN,26,192,4.15,0.14374493715362485,1.1469202128549416,24
VQC-DQN,26,193,22.399999999999995,0.1423074877820886,1.1402272532383602,24
VQC-DQN,26,194,16.799999999999997,0.1408844129042677,1.5666818221410115,24
VQC-DQN,26,195,20.199999999999996,0.13947556877522502,1.1219173629457753,24
VQC-DQN,26,196,16.949999999999996,0.13808081308747278,1.6587562176088493,24
VQC-DQN,26,197,11.999999999999998,0.13670000495659804,1.45151057249556,24
VQC-DQN,26,198,20.049999999999997,0.13533300490703207,1.5581499164303143,24
VQC-DQN,26,199,14.649999999999999,0.13397967485796175,1.1465161920835574,24
VQC-DQN,26,200,2.2500000000000018,0.13263987810938213,1.231153804808855,24
VQC-DQN,26,201,22.249999999999996,0.1313134793282883,1.3082032340268295,24
VQC-DQN,26,202,23.499999999999996,0.13000034453500542,1.4824914429336786,24
VQC-DQN,26,203,20.049999999999994,0.12870034108965536,1.5670253628244002,24
VQC-DQN,26,204,17.7,0.12741333767875881,1.4499617448697488,24
VQC-DQN,26,205,22.249999999999996,0.12613920430197123,1.4520555284495156,24
VQC-DQN,26,206,16.599999999999994,0.12487781225895152,1.2781888293102384,24
VQC-DQN,26,207,22.149999999999995,0.123629034136362,1.1614770128702123,24
VQC-DQN,26,208,18.099999999999998,0.12239274379499838,1.3655662884314854,24
VQC-DQN,26,209,19.949999999999992,0.1211688163570484,1.4464581968883674,24
VQC-DQN,26,210,22.4,0.11995712819347792,1.2856976700325806,24
VQC-DQN,26,211,20.049999999999997,0.11875755691154315,1.153104896346728,24
VQC-DQN,26,212,20.299999999999997,0.11756998134242772,1.5749340433006485,24
VQC-DQN,26,213,17.849999999999998,0.11639428152900344,1.5325484219938517,24
VQC-DQN,26,214,21.299999999999997,0.11523033871371341,1.1974101358403761,24
VQC-DQN,26,215,16.749999999999996,0.11407803532657627,1.469054913148284,24
VQC-DQN,26,216,21.149999999999995,0.11293725497331052,1.6392121265331905,24
VQC-DQN,26,217,18.2,0.1118078824235774,1.9022717165450256,24
VQC-DQN,26,218,23.449999999999996,0.11068980359934164,1.3607749963800113,24
VQC-DQN,26,219,15.549999999999997,0.10958290556334822,1.2747778954605262,24
VQC-DQN,26,220,22.099999999999994,0.10848707650771475,1.2902605850249529,24
VQC-DQN,26,221,21.099999999999998,0.1074022057426376,1.444918129593134,24
VQC-DQN,26,222,20.199999999999996,0.10632818368521123,1.6823387046655018,24
VQC-DQN,26,223,21.049999999999994,0.10526490184835911,1.2472217893227935,24
VQC-DQN,26,224,17.749999999999996,0.10421225282987552,1.2099394959708054,24
VQC-DQN,26,225,17.949999999999996,0.10317013030157676,1.7492605292548735,24
VQC-DQN,26,226,12.999999999999998,0.10213842899856099,1.6029696700473626,24
VQC-DQN,26,227,11.699999999999998,0.10111704470857538,1.4269161062935989,24
VQC-DQN,26,228,13.0,0.10010587426148963,1.5752781194945176,24
VQC-DQN,26,229,19.799999999999997,0.09910481551887473,1.4472908495614927,24
VQC-DQN,26,230,13.049999999999999,0.09811376736368599,1.517642941325903,24
VQC-DQN,26,231,19.099999999999998,0.09713262969004913,1.5833041400959094,24
VQC-DQN,26,232,19.099999999999998,0.09616130339314863,1.5825674996400874,24
VQC-DQN,26,233,17.749999999999996,0.09519969035921715,1.0864073134337862,24
VQC-DQN,26,234,17.749999999999996,0.09424769345562498,1.4631945931663115,24
VQC-DQN,26,235,23.349999999999994,0.09330521652106873,1.512685153633356,24
VQC-DQN,26,236,19.099999999999998,0.09237216435585804,1.5106132760023077,24
VQC-DQN,26,237,18.099999999999998,0.09144844271229946,1.4572246633470058,24
VQC-DQN,26,238,11.1,0.09053395828517646,1.5269411075860262,24
VQC-DQN,26,239,22.149999999999995,0.08962861870232469,1.7097860934833686,24
VQC-DQN,26,240,21.349999999999998,0.08873233251530144,1.6360946173469226,24
VQC-DQN,26,241,21.2,0.08784500919014843,1.5455364206184943,24
VQC-DQN,26,242,20.249999999999996,0.08696655909824694,1.637919118007024,24
VQC-DQN,26,243,15.4,0.08609689350726446,1.7466477149476607,24
VQC-DQN,26,244,20.15,0.08523592457219181,1.4902239221458633,24
VQC-DQN,26,245,14.299999999999999,0.0843835653264699,1.4592838399112225,24
VQC-DQN,26,246,19.15,0.0835397296732052,1.3148556829740603,24
VQC-DQN,26,247,21.5,0.08270433237647315,1.4655230417847633,24
VQC-DQN,26,248,18.099999999999998,0.08187728905270841,1.5791019567598898,24
VQC-DQN,26,249,20.299999999999997,0.08105851616218133,1.4506858084350824,24
VQC-DQN,26,250,19.2,0.08024793100055952,1.3888181746006012,24
VQC-DQN,26,251,17.949999999999996,0.07944545169055392,1.6332629049817722,24
VQC-DQN,26,252,20.149999999999995,0.07865099717364837,1.9548281114548445,24
VQC-DQN,26,253,15.299999999999999,0.07786448720191189,1.6601896571616332,24
VQC-DQN,26,254,15.649999999999997,0.07708584232989277,2.0463774241507053,24
VQC-DQN,26,255,21.5,0.07631498390659384,1.4233338935300708,24
VQC-DQN,26,256,21.249999999999996,0.07555183406752791,1.6832571861644585,24
VQC-DQN,26,257,23.499999999999996,0.07479631572685264,1.4493182686467965,24
VQC-DQN,26,258,19.15,0.07404835256958411,1.2162506021559238,24
VQC-DQN,26,259,16.949999999999996,0.07330786904388827,1.4845853581403692,24
VQC-DQN,26,260,22.349999999999998,0.07257479035344938,1.4612976849700015,24
VQC-DQN,26,261,22.349999999999998,0.07184904244991488,1.8101557440434892,24
VQC-DQN,26,262,21.349999999999994,0.07113055202541574,2.07392572487394,24
VQC-DQN,26,263,18.099999999999998,0.07041924650516158,2.023377270748218,24
VQC-DQN,26,264,21.299999999999997,0.06971505404010997,1.5086572524160147,24
VQC-DQN,26,265,21.049999999999997,0.06901790349970886,1.8195100352168083,24
VQC-DQN,26,266,20.05,0.06832772446471178,2.093302719295025,24
VQC-DQN,26,267,20.249999999999996,0.06764444722006466,1.8835088362296422,24
VQC-DQN,26,268,21.4,0.066968002747864,1.5520544083168109,24
VQC-DQN,26,269,5.850000000000001,0.06629832272038537,1.411261382823189,24
VQC-DQN,26,270,18.999999999999996,0.06563533949318151,1.4703463859235246,24
VQC-DQN,26,271,21.299999999999997,0.06497898609824969,1.6643402005235355,24
VQC-DQN,26,272,21.249999999999996,0.0643291962372672,1.6516375883171956,24
VQC-DQN,26,273,19.999999999999996,0.06368590427489453,1.9868505361179511,24
VQC-DQN,26,274,22.399999999999995,0.06304904523214558,1.342654741058747,24
VQC-DQN,26,275,23.349999999999994,0.06241855477982412,1.15069626023372,24
VQC-DQN,26,276,21.299999999999997,0.06179436923202588,1.6222239900380373,24
VQC-DQN,26,277,21.049999999999994,0.06117642553970562,1.3267096026490133,24
VQC-DQN,26,278,17.949999999999996,0.06056466128430856,1.4380925940349698,24
VQC-DQN,26,279,16.599999999999994,0.05995901467146548,1.5585746535410483,24
VQC-DQN,26,280,19.949999999999996,0.05935942452475082,1.2137527496864398,24
VQC-DQN,26,281,20.099999999999994,0.058765830279503314,1.0961653639872868,24
VQC-DQN,26,282,18.799999999999997,0.05817817197670828,1.5548220711449783,24
VQC-DQN,26,283,13.0,0.057596390256941195,1.704668192192912,24
VQC-DQN,26,284,12.100000000000001,0.05702042635437178,1.5491158347576857,24
VQC-DQN,26,285,22.5,0.05645022209082806,1.3649880637725194,24
VQC-DQN,26,286,22.399999999999995,0.05588571986991978,1.500729797097544,24
VQC-DQN,26,287,21.15,0.055326862671220584,1.3005099569757779,24
VQC-DQN,26,288,21.249999999999996,0.05477359404450838,1.3776829099903505,24
VQC-DQN,26,289,18.799999999999997,0.054225858104063294,1.2064222519596417,24
VQC-DQN,26,290,20.149999999999995,0.05368359952302266,1.578935803224643,24
VQC-DQN,26,291,21.199999999999996,0.053146763527792434,1.4922822046404083,24
VQC-DQN,26,292,5.100000000000001,0.052615295892514506,1.3637857840706904,24
VQC-DQN,26,293,22.299999999999997,0.052089142933589364,1.9293222073465586,24
VQC-DQN,26,294,12.1,0.05156825150425347,1.4439793514708679,24
VQC-DQN,26,295,20.4,0.051052568989210935,1.3056493401527405,24
VQC-DQN,26,296,20.049999999999997,0.05054204329931883,1.6079569303741057,24
VQC-DQN,26,297,18.15,0.05003662286632564,1.7420293005804222,24
VQC-DQN,26,298,18.999999999999996,0.05,1.3165687502672274,24
VQC-DQN,26,299,23.449999999999996,0.05,1.1524002371976774,24
VQC-DQN,26,300,18.0,0.05,1.5788993885119755,24
VQC-DQN,26,301,19.099999999999994,0.05,1.0333327523743112,24
VQC-DQN,26,302,22.6,0.05,1.4110274302462738,24
VQC-DQN,26,303,20.249999999999996,0.05,0.9759906195104122,24
VQC-DQN,26,304,19.049999999999997,0.05,1.0785157196223736,24
VQC-DQN,26,305,20.4,0.05,1.6850050166249275,24
VQC-DQN,26,306,13.25,0.05,1.3081443595389526,24
VQC-DQN,26,307,22.549999999999997,0.05,1.4641921694080036,24
VQC-DQN,26,308,21.249999999999996,0.05,1.4443779718130827,24
VQC-DQN,26,309,20.199999999999996,0.05,1.5175084732472897,24
VQC-DQN,26,310,23.699999999999996,0.05,1.6796305949489276,24
VQC-DQN,26,311,21.199999999999996,0.05,1.5949544447163742,24
VQC-DQN,26,312,19.199999999999996,0.05,1.6261125405629475,24
VQC-DQN,26,313,23.599999999999998,0.05,1.2932135226825874,24
VQC-DQN,26,314,20.15,0.05,1.4371693866948287,24
VQC-DQN,26,315,22.499999999999996,0.05,1.7956409056981404,24
VQC-DQN,26,316,15.85,0.05,1.6166874238600333,24
VQC-DQN,26,317,14.35,0.05,1.087430623670419,24
VQC-DQN,26,318,20.200000000000003,0.05,1.454867575938503,24
VQC-DQN,26,319,20.249999999999996,0.05,1.4659350514411926,24
VQC-DQN,26,320,17.949999999999996,0.05,1.770803554604451,24
VQC-DQN,26,321,22.199999999999996,0.05,1.297683025399844,24
