profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
high_risk,21.299999999999994,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,12
high_risk,20.2,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,13
high_risk,13.349999999999994,24,0.0,2,10,12,0.625,0.0,0.0,0.0,0.625,Fusion-a0.2,16,14
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.2,16,15
high_risk,19.099999999999998,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,16
high_risk,15.599999999999996,24,0.0,1,14,9,0.7083333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.2,16,17
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,18
high_risk,19.999999999999996,24,0.0,0,14,10,0.875,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.2,16,19
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.2,16,0
shock_like,17.999999999999996,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5,Fusion-a0.2,16,1
shock_like,13.200000000000003,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,2
shock_like,19.1,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,3
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.2,16,4
shock_like,13.350000000000001,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.2916666666666667,Fusion-a0.2,16,5
shock_like,14.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,6
shock_like,14.350000000000001,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.2916666666666667,Fusion-a0.2,16,7
shock_like,14.349999999999998,24,0.0,0,15,9,0.875,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.2,16,8
shock_like,19.099999999999998,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,9
shock_like,14.4,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,16,10
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,11
shock_like,19.249999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.375,Fusion-a0.2,16,12
shock_like,19.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.2,16,13
shock_like,10.799999999999999,24,0.0,0,13,11,0.7083333333333334,0.041666666666666664,0.0,0.0,0.5,Fusion-a0.2,16,14
shock_like,17.15,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.041666666666666664,0.2916666666666667,Fusion-a0.2,16,15
shock_like,13.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.2,16,16
shock_like,12.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.08333333333333333,0.4166666666666667,Fusion-a0.2,16,17
shock_like,20.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,18
shock_like,18.949999999999996,24,0.0,0,13,11,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.2,16,19
recovering,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,0
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.2,16,1
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.2,16,2
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,3
recovering,23.65,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.2,16,4
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,5
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,6
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,8
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,9
recovering,22.399999999999995,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,10
recovering,21.4,24,0.0,0,20,4,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,11
recovering,23.499999999999993,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,12
recovering,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.2,16,13
recovering,22.149999999999995,24,0.0,1,15,8,0.9583333333333334,0.0,0.0,0.0,0.625,Fusion-a0.2,16,14
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.2,16,15
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,16
recovering,20.05,24,0.0,1,17,6,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.2,16,17
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.2,16,18
recovering,22.199999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.2,16,19
mild_risk,23.699999999999996,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.4,16,0
mild_risk,23.399999999999995,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,16,1
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,2
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,3
mild_risk,23.7,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.4,16,4
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,5
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,6
mild_risk,22.299999999999997,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,16,7
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,16,8
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,9
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,10
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,11
mild_risk,23.549999999999994,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,16,12
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,13
mild_risk,19.949999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.625,Fusion-a0.4,16,14
mild_risk,22.45,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.4,16,15
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,16
mild_risk,21.15,24,0.0,2,15,7,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,16,17
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,18
mild_risk,23.299999999999994,24,0.0,0,16,8,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,19
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,0
moderate_risk,22.299999999999994,24,0.0,0,16,8,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,16,1
moderate_risk,18.9,24,0.0,1,14,9,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,2
moderate_risk,22.4,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,3
moderate_risk,22.549999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,4
moderate_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.4,16,5
moderate_risk,20.15,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,16,6
moderate_risk,20.149999999999995,24,0.0,2,14,8,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,16,7
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,8
moderate_risk,18.999999999999996,24,0.0,1,15,8,0.8333333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,16,9
moderate_risk,20.199999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,10
moderate_risk,20.299999999999997,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,11
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,12
moderate_risk,21.199999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.4,16,13
moderate_risk,18.9,24,0.0,2,11,11,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,14
moderate_risk,21.45,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,15
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,16,16
moderate_risk,18.900000000000002,24,0.0,3,12,9,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,17
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,18
moderate_risk,22.199999999999996,24,0.0,0,15,9,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,19
high_risk,20.3,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,0
high_risk,21.199999999999996,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.4,16,1
high_risk,19.099999999999998,24,0.0,1,14,9,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,2
high_risk,19.099999999999998,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,3
high_risk,21.45,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,4
high_risk,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.4,16,5
high_risk,18.099999999999998,24,0.0,0,16,8,0.7916666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,6
high_risk,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,7
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,8
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,9
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,10
high_risk,15.899999999999999,24,0.0,0,17,7,0.7083333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,11
high_risk,21.299999999999994,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,12
high_risk,20.2,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,13
high_risk,15.599999999999994,24,0.0,4,8,12,0.7083333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,14
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,15
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,16
high_risk,16.749999999999996,24,0.0,1,14,9,0.75,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,16,17
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,18
high_risk,21.099999999999994,24,0.0,0,14,10,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,19
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.4,16,0
shock_like,17.999999999999996,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5,Fusion-a0.4,16,1
shock_like,13.200000000000003,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,2
shock_like,19.15,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.375,Fusion-a0.4,16,3
shock_like,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.4,16,4
shock_like,13.400000000000002,24,0.0,0,17,7,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.25,Fusion-a0.4,16,5
shock_like,14.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,6
shock_like,14.350000000000001,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,7
shock_like,14.349999999999998,24,0.0,0,15,9,0.875,0.041666666666666664,0.0,0.041666666666666664,0.375,Fusion-a0.4,16,8
shock_like,19.099999999999998,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,9
shock_like,14.4,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,16,10
shock_like,20.299999999999997,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,11
shock_like,19.249999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.375,Fusion-a0.4,16,12
shock_like,19.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.041666666666666664,0.4166666666666667,Fusion-a0.4,16,13
shock_like,12.899999999999999,24,0.0,2,10,12,0.7916666666666666,0.041666666666666664,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,14
shock_like,17.15,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.041666666666666664,0.2916666666666667,Fusion-a0.4,16,15
shock_like,13.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.4,16,16
shock_like,12.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.08333333333333333,0.4166666666666667,Fusion-a0.4,16,17
shock_like,20.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,18
shock_like,20.049999999999994,24,0.0,0,13,11,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,16,19
recovering,22.5,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,0
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,16,1
recovering,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.4,16,2
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,3
recovering,23.65,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.4,16,4
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,5
recovering,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,6
recovering,23.399999999999995,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,16,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,8
recovering,23.449999999999996,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,16,9
recovering,22.399999999999995,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,10
recovering,21.4,24,0.0,0,20,4,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,11
recovering,23.499999999999993,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,12
recovering,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.4,16,13
recovering,22.099999999999994,24,0.0,2,14,8,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,16,14
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.4,16,15
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,16
recovering,20.05,24,0.0,2,16,6,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,16,17
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.4,16,18
recovering,22.199999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,16,19
mild_risk,23.649999999999995,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,16,0
mild_risk,23.349999999999994,24,0.0,1,15,8,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,16,1
mild_risk,20.999999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,16,2
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,3
mild_risk,23.7,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.25,Fusion-a0.6,16,4
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,5
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,6
mild_risk,22.299999999999997,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,16,7
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,16,8
mild_risk,22.399999999999995,24,0.0,2,15,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,9
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,10
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,11
mild_risk,23.549999999999994,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,16,12
mild_risk,23.499999999999993,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,13
mild_risk,19.849999999999994,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,16,14
mild_risk,22.45,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.375,Fusion-a0.6,16,15
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,16
mild_risk,22.149999999999995,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.625,Fusion-a0.6,16,17
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,18
mild_risk,23.249999999999993,24,0.0,1,14,9,1.0,0.0,0.0,0.0,0.625,Fusion-a0.6,16,19
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,0
moderate_risk,22.199999999999992,24,0.0,1,14,9,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,16,1
moderate_risk,18.699999999999996,24,0.0,4,9,11,0.8333333333333334,0.0,0.0,0.0,0.75,Fusion-a0.6,16,2
moderate_risk,22.4,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,3
moderate_risk,22.549999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,16,4
moderate_risk,21.5,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.25,Fusion-a0.6,16,5
moderate_risk,21.149999999999995,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,16,6
moderate_risk,17.799999999999997,24,0.0,2,13,9,0.7916666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,16,7
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,8
moderate_risk,18.999999999999996,24,0.0,3,12,9,0.8333333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,16,9
moderate_risk,20.199999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,10
moderate_risk,20.299999999999997,24,0.0,0,18,6,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,11
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,12
moderate_risk,21.199999999999996,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,16,13
moderate_risk,19.949999999999992,24,0.0,4,8,12,0.875,0.0,0.0,0.0,0.625,Fusion-a0.6,16,14
moderate_risk,21.45,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,16,15
moderate_risk,21.249999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,16,16
moderate_risk,19.999999999999996,24,0.0,4,11,9,0.875,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,16,17
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,18
moderate_risk,22.099999999999994,24,0.0,2,12,10,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,16,19
high_risk,20.3,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,0
high_risk,21.149999999999995,24,0.0,1,13,10,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,16,1
high_risk,16.649999999999995,24,0.0,4,9,11,0.75,0.0,0.0,0.0,0.625,Fusion-a0.6,16,2
high_risk,19.099999999999998,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,3
high_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,4
high_risk,20.4,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.25,Fusion-a0.6,16,5
high_risk,19.2,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,6
high_risk,20.199999999999996,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,7
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,8
high_risk,20.149999999999995,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,16,9
high_risk,21.349999999999998,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.6,16,10
high_risk,21.399999999999995,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,11
high_risk,21.299999999999994,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,12
high_risk,20.2,24,0.0,1,14,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,13
high_risk,15.599999999999994,24,0.0,4,8,12,0.7083333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,16,14
high_risk,20.349999999999998,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,16,15
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,16
high_risk,17.849999999999998,24,0.0,2,13,9,0.7916666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,16,17
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,16,18
high_risk,21.099999999999994,24,0.0,0,14,10,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,16,19
shock_like,19.4,24,0.0,0,17,7,0.875,0.0,0.0,0.041666666666666664,0.25,Fusion-a0.6,16,0
shock_like,17.949999999999996,24,0.0,1,12,11,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5416666666666666,Fusion-a0.6,16,1
shock_like,13.200000000000003,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.0,0.3333333333333333,Fusion-a0.6,16,2
shock_like,19.15,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.375,Fusion-a0.6,16,3
