profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep,trained_reward_mode
moderate_risk,18.699999999999996,24,0.0,6,6,12,0.8333333333333334,0.0,0.0,0.0,0.75,Standard-DQN,7,0,map_only
moderate_risk,19.899999999999995,24,0.0,4,9,11,0.875,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,1,map_only
moderate_risk,17.900000000000002,24,0.0,3,12,9,0.7916666666666666,0.0,0.0,0.0,0.5,Standard-DQN,7,2,map_only
moderate_risk,20.849999999999994,24,0.0,5,9,10,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Standard-DQN,7,3,map_only
moderate_risk,17.549999999999994,24,0.0,5,7,12,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666,Standard-DQN,7,4,map_only
moderate_risk,19.849999999999998,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,5,map_only
moderate_risk,19.9,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,6,map_only
moderate_risk,20.999999999999993,24,0.0,6,7,11,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,7,map_only
moderate_risk,17.549999999999994,24,0.0,7,6,11,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666,Standard-DQN,7,8,map_only
moderate_risk,20.999999999999993,24,0.0,5,10,9,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,9,map_only
moderate_risk,21.149999999999995,24,0.0,2,12,10,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,7,10,map_only
moderate_risk,18.949999999999996,24,0.0,5,10,9,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,7,11,map_only
moderate_risk,18.699999999999996,24,0.0,4,9,11,0.8333333333333334,0.0,0.0,0.0,0.75,Standard-DQN,7,12,map_only
moderate_risk,19.799999999999994,24,0.0,7,5,12,0.875,0.0,0.0,0.0,0.75,Standard-DQN,7,13,map_only
moderate_risk,21.249999999999993,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,7,14,map_only
moderate_risk,18.59999999999999,24,0.0,7,5,12,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Standard-DQN,7,15,map_only
moderate_risk,19.9,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,16,map_only
moderate_risk,19.849999999999998,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,17,map_only
moderate_risk,20.949999999999992,24,0.0,6,7,11,0.9166666666666666,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,18,map_only
moderate_risk,18.849999999999994,24,0.0,5,10,9,0.8333333333333334,0.0,0.0,0.0,0.625,Standard-DQN,7,19,map_only
high_risk,15.499999999999993,24,0.0,5,7,12,0.7083333333333334,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,0,map_only
high_risk,15.499999999999993,24,0.0,5,7,12,0.7083333333333334,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,1,map_only
high_risk,16.8,24,0.0,2,12,10,0.75,0.0,0.0,0.0,0.5,Standard-DQN,7,2,map_only
high_risk,16.599999999999994,24,0.0,5,9,10,0.75,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,3,map_only
high_risk,15.449999999999994,24,0.0,6,5,13,0.7083333333333334,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,4,map_only
high_risk,18.75,24,0.0,4,9,11,0.8333333333333334,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,5,map_only
high_risk,19.949999999999996,24,0.0,3,9,12,0.875,0.0,0.0,0.0,0.625,Standard-DQN,7,6,map_only
high_risk,13.299999999999994,24,0.0,6,6,12,0.625,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,7,map_only
high_risk,14.199999999999994,24,0.0,7,5,12,0.6666666666666666,0.0,0.0,0.0,0.8333333333333334,Standard-DQN,7,8,map_only
high_risk,16.649999999999995,24,0.0,5,9,10,0.75,0.0,0.0,0.0,0.625,Standard-DQN,7,9,map_only
high_risk,18.949999999999996,24,0.0,2,11,11,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,7,10,map_only
high_risk,17.849999999999994,24,0.0,5,9,10,0.7916666666666666,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,7,11,map_only
high_risk,14.399999999999995,24,0.0,4,8,12,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,12,map_only
high_risk,18.799999999999994,24,0.0,5,7,12,0.8333333333333334,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,13,map_only
high_risk,16.649999999999995,24,0.0,5,8,11,0.75,0.0,0.0,0.0,0.625,Standard-DQN,7,14,map_only
high_risk,13.199999999999994,24,0.0,7,4,13,0.625,0.0,0.0,0.0,0.75,Standard-DQN,7,15,map_only
high_risk,17.599999999999994,24,0.0,6,6,12,0.7916666666666666,0.0,0.0,0.0,0.75,Standard-DQN,7,16,map_only
high_risk,17.7,24,0.0,4,9,11,0.7916666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,17,map_only
high_risk,18.849999999999994,24,0.0,3,10,11,0.8333333333333334,0.0,0.0,0.0,0.625,Standard-DQN,7,18,map_only
high_risk,17.599999999999994,24,0.0,7,6,11,0.7916666666666666,0.0,0.0,0.0,0.75,Standard-DQN,7,19,map_only
shock_like,9.600000000000001,24,0.0,5,6,13,0.7083333333333334,0.041666666666666664,0.0,0.041666666666666664,0.6666666666666666,Standard-DQN,7,0,map_only
shock_like,9.6,24,0.0,4,7,13,0.6666666666666666,0.041666666666666664,0.0,0.0,0.5833333333333334,Standard-DQN,7,1,map_only
shock_like,11.1,24,0.0,2,12,10,0.75,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Standard-DQN,7,2,map_only
shock_like,12.899999999999997,24,0.0,5,8,11,0.7916666666666666,0.041666666666666664,0.0,0.0,0.5833333333333334,Standard-DQN,7,3,map_only
shock_like,10.600000000000001,24,0.0,5,6,13,0.7083333333333334,0.041666666666666664,0.0,0.0,0.6666666666666666,Standard-DQN,7,4,map_only
shock_like,11.749999999999998,24,0.0,5,7,12,0.75,0.041666666666666664,0.0,0.0,0.625,Standard-DQN,7,5,map_only
shock_like,9.549999999999999,24,0.0,5,6,13,0.6666666666666666,0.041666666666666664,0.0,0.0,0.625,Standard-DQN,7,6,map_only
shock_like,8.4,24,0.0,5,7,12,0.625,0.041666666666666664,0.0,0.0,0.6666666666666666,Standard-DQN,7,7,map_only
shock_like,13.149999999999993,24,0.0,6,5,13,0.625,0.0,0.0,0.0,0.7916666666666666,Standard-DQN,7,8,map_only
shock_like,14.499999999999995,24,0.0,4,9,11,0.6666666666666666,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,7,9,map_only
shock_like,16.9,24,0.0,2,11,11,0.7916666666666666,0.0,0.0,0.041666666666666664,0.5,Standard-DQN,7,10,map_only
shock_like,8.55,24,0.0,4,9,11,0.625,0.041666666666666664,0.0,0.0,0.5416666666666666,Standard-DQN,7,11,map_only
shock_like,14.699999999999996,24,0.0,3,9,12,0.75,0.0,0.0,0.08333333333333333,0.5833333333333334,Standard-DQN,7,12,map_only
shock_like,13.499999999999996,24,0.0,4,8,12,0.6666666666666666,0.0,0.0,0.041666666666666664,0.5833333333333334,Standard-DQN,7,13,map_only
shock_like,15.599999999999993,24,0.0,5,8,11,0.7083333333333334,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,7,14,map_only
shock_like,11.149999999999997,24,0.0,6,5,13,0.5833333333333334,0.0,0.0,0.041666666666666664,0.7083333333333334,Standard-DQN,7,15,map_only
shock_like,15.499999999999996,24,0.0,6,5,13,0.7083333333333334,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,16,map_only
shock_like,15.499999999999995,24,0.0,4,8,12,0.7083333333333334,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,17,map_only
shock_like,9.749999999999998,24,0.0,3,10,11,0.7083333333333334,0.041666666666666664,0.0,0.041666666666666664,0.5416666666666666,Standard-DQN,7,18,map_only
shock_like,8.35,24,0.0,7,5,12,0.625,0.041666666666666664,0.0,0.0,0.7083333333333334,Standard-DQN,7,19,map_only
recovering,19.799999999999994,24,0.0,5,10,9,0.875,0.0,0.0,0.0,0.75,Standard-DQN,7,0,map_only
recovering,19.949999999999996,24,0.0,3,13,8,0.875,0.0,0.0,0.0,0.625,Standard-DQN,7,1,map_only
recovering,22.299999999999997,24,0.0,2,16,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,7,2,map_only
recovering,21.099999999999994,24,0.0,5,12,7,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,7,3,map_only
recovering,19.799999999999994,24,0.0,6,8,10,0.875,0.0,0.0,0.0,0.75,Standard-DQN,7,4,map_only
recovering,21.049999999999997,24,0.0,5,11,8,0.9166666666666666,0.0,0.0,0.0,0.625,Standard-DQN,7,5,map_only
recovering,23.14999999999999,24,0.0,3,12,9,1.0,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,6,map_only
recovering,21.999999999999993,24,0.0,5,11,8,0.9583333333333334,0.0,0.0,0.0,0.75,Standard-DQN,7,7,map_only
recovering,21.999999999999993,24,0.0,6,9,9,0.9583333333333334,0.0,0.0,0.0,0.75,Standard-DQN,7,8,map_only
recovering,22.14999999999999,24,0.0,4,13,7,0.9583333333333334,0.0,0.0,0.0,0.625,Standard-DQN,7,9,map_only
recovering,23.299999999999994,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,7,10,map_only
recovering,20.999999999999996,24,0.0,5,12,7,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,11,map_only
recovering,20.949999999999992,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,12,map_only
recovering,23.199999999999992,24,0.0,4,12,8,1.0,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,13,map_only
recovering,22.199999999999996,24,0.0,3,15,6,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,7,14,map_only
recovering,20.84999999999999,24,0.0,7,7,10,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Standard-DQN,7,15,map_only
recovering,21.999999999999996,24,0.0,6,9,9,0.9583333333333334,0.0,0.0,0.0,0.75,Standard-DQN,7,16,map_only
recovering,20.999999999999996,24,0.0,4,12,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,7,17,map_only
recovering,22.149999999999995,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.625,Standard-DQN,7,18,map_only
recovering,22.049999999999994,24,0.0,7,9,8,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,Standard-DQN,7,19,map_only
mild_risk,22.249999999999996,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,0,map_only
mild_risk,20.949999999999996,24,0.0,5,10,9,0.9166666666666666,0.0,0.0,0.0,0.7083333333333334,VQC-DQN,7,1,map_only
mild_risk,23.299999999999994,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,2,map_only
mild_risk,23.399999999999995,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,7,3,map_only
mild_risk,22.149999999999995,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.625,VQC-DQN,7,4,map_only
mild_risk,23.249999999999993,24,0.0,4,12,8,1.0,0.0,0.0,0.0,0.625,VQC-DQN,7,5,map_only
mild_risk,19.799999999999997,24,0.0,5,9,10,0.875,0.0,0.0,0.0,0.75,VQC-DQN,7,6,map_only
mild_risk,23.349999999999994,24,0.0,4,12,8,1.0,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,7,map_only
mild_risk,22.099999999999994,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,8,map_only
mild_risk,23.399999999999995,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,7,9,map_only
mild_risk,23.299999999999994,24,0.0,2,14,8,1.0,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,10,map_only
mild_risk,23.199999999999992,24,0.0,5,12,7,1.0,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,11,map_only
mild_risk,22.249999999999996,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,12,map_only
mild_risk,22.099999999999994,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,13,map_only
mild_risk,23.449999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,14,map_only
mild_risk,22.049999999999994,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,VQC-DQN,7,15,map_only
mild_risk,21.89999999999999,24,0.0,7,7,10,0.9583333333333334,0.0,0.0,0.0,0.8333333333333334,VQC-DQN,7,16,map_only
mild_risk,22.049999999999994,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,VQC-DQN,7,17,map_only
mild_risk,20.999999999999996,24,0.0,4,12,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,18,map_only
mild_risk,21.949999999999992,24,0.0,8,7,9,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,VQC-DQN,7,19,map_only
moderate_risk,18.599999999999994,24,0.0,7,5,12,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,VQC-DQN,7,0,map_only
moderate_risk,19.749999999999993,24,0.0,6,7,11,0.875,0.0,0.0,0.0,0.7916666666666666,VQC-DQN,7,1,map_only
moderate_risk,19.0,24,0.0,4,11,9,0.8333333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,2,map_only
moderate_risk,22.299999999999994,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,3,map_only
moderate_risk,21.049999999999994,24,0.0,4,9,11,0.9166666666666666,0.0,0.0,0.0,0.625,VQC-DQN,7,4,map_only
moderate_risk,21.14999999999999,24,0.0,4,11,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,5,map_only
moderate_risk,20.899999999999995,24,0.0,4,9,11,0.9166666666666666,0.0,0.0,0.0,0.75,VQC-DQN,7,6,map_only
moderate_risk,21.049999999999994,24,0.0,4,11,9,0.9166666666666666,0.0,0.0,0.0,0.625,VQC-DQN,7,7,map_only
moderate_risk,20.999999999999993,24,0.0,5,9,10,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,8,map_only
moderate_risk,21.249999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,9,map_only
moderate_risk,19.0,24,0.0,1,15,8,0.8333333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,10,map_only
moderate_risk,21.299999999999997,24,0.0,3,14,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,7,11,map_only
moderate_risk,20.049999999999997,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,12,map_only
moderate_risk,21.049999999999994,24,0.0,5,8,11,0.9166666666666666,0.0,0.0,0.0,0.625,VQC-DQN,7,13,map_only
moderate_risk,21.349999999999998,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.375,VQC-DQN,7,14,map_only
moderate_risk,19.899999999999995,24,0.0,5,9,10,0.875,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,15,map_only
moderate_risk,19.89999999999999,24,0.0,5,9,10,0.875,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,16,map_only
moderate_risk,18.849999999999994,24,0.0,5,8,11,0.8333333333333334,0.0,0.0,0.0,0.625,VQC-DQN,7,17,map_only
moderate_risk,20.949999999999992,24,0.0,4,10,10,0.9166666666666666,0.0,0.0,0.0,0.7083333333333334,VQC-DQN,7,18,map_only
moderate_risk,19.949999999999992,24,0.0,7,8,9,0.875,0.0,0.0,0.0,0.625,VQC-DQN,7,19,map_only
high_risk,18.899999999999995,24,0.0,4,10,10,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,0,map_only
high_risk,18.9,24,0.0,3,11,10,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,1,map_only
high_risk,20.099999999999994,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.5,VQC-DQN,7,2,map_only
high_risk,21.249999999999996,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,3,map_only
high_risk,17.749999999999996,24,0.0,4,9,11,0.7916666666666666,0.0,0.0,0.0,0.625,VQC-DQN,7,4,map_only
high_risk,18.899999999999995,24,0.0,5,9,10,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,5,map_only
high_risk,19.949999999999996,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.625,VQC-DQN,7,6,map_only
high_risk,18.949999999999996,24,0.0,4,10,10,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,7,map_only
high_risk,19.949999999999992,24,0.0,5,9,10,0.875,0.0,0.0,0.0,0.625,VQC-DQN,7,8,map_only
high_risk,21.249999999999993,24,0.0,3,12,9,0.9166666666666666,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,9,map_only
high_risk,20.15,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,10,map_only
high_risk,18.89999999999999,24,0.0,5,9,10,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,11,map_only
high_risk,18.999999999999996,24,0.0,2,13,9,0.8333333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,12,map_only
high_risk,18.899999999999995,24,0.0,5,8,11,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,13,map_only
high_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,7,14,map_only
high_risk,19.899999999999995,24,0.0,5,8,11,0.875,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,15,map_only
high_risk,20.89999999999999,24,0.0,7,5,12,0.9166666666666666,0.0,0.0,0.0,0.75,VQC-DQN,7,16,map_only
high_risk,18.849999999999994,24,0.0,4,10,10,0.8333333333333334,0.0,0.0,0.0,0.625,VQC-DQN,7,17,map_only
high_risk,18.799999999999994,24,0.0,4,10,10,0.8333333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,18,map_only
high_risk,20.84999999999999,24,0.0,9,3,12,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,VQC-DQN,7,19,map_only
shock_like,13.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,VQC-DQN,7,0,map_only
shock_like,14.049999999999997,24,0.0,2,12,10,0.8333333333333334,0.041666666666666664,0.0,0.0,0.5416666666666666,VQC-DQN,7,1,map_only
shock_like,13.2,24,0.0,2,13,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,VQC-DQN,7,2,map_only
shock_like,15.249999999999996,24,0.0,3,12,9,0.875,0.041666666666666664,0.0,0.0,0.4583333333333333,VQC-DQN,7,3,map_only
shock_like,10.7,24,0.0,5,7,12,0.7083333333333334,0.041666666666666664,0.0,0.0,0.5833333333333334,VQC-DQN,7,4,map_only
shock_like,15.149999999999997,24,0.0,4,10,10,0.875,0.041666666666666664,0.0,0.0,0.5416666666666666,VQC-DQN,7,5,map_only
shock_like,11.749999999999998,24,0.0,3,10,11,0.75,0.041666666666666664,0.0,0.0,0.625,VQC-DQN,7,6,map_only
shock_like,14.149999999999997,24,0.0,3,11,10,0.8333333333333334,0.041666666666666664,0.0,0.0,0.4583333333333333,VQC-DQN,7,7,map_only
shock_like,19.999999999999993,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,8,map_only
shock_like,20.249999999999996,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.375,VQC-DQN,7,9,map_only
shock_like,18.15,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.041666666666666664,0.375,VQC-DQN,7,10,map_only
shock_like,13.25,24,0.0,1,15,8,0.7916666666666666,0.041666666666666664,0.0,0.0,0.2916666666666667,VQC-DQN,7,11,map_only
shock_like,18.299999999999997,24,0.0,0,15,9,0.875,0.0,0.0,0.08333333333333333,0.3333333333333333,VQC-DQN,7,12,map_only
shock_like,17.949999999999996,24,0.0,3,10,11,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5416666666666666,VQC-DQN,7,13,map_only
shock_like,19.249999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,7,14,map_only
shock_like,18.2,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.041666666666666664,0.3333333333333333,VQC-DQN,7,15,map_only
shock_like,18.699999999999992,24,0.0,6,5,13,0.8333333333333334,0.0,0.0,0.0,0.75,VQC-DQN,7,16,map_only
shock_like,19.949999999999992,24,0.0,4,8,12,0.875,0.0,0.0,0.0,0.625,VQC-DQN,7,17,map_only
shock_like,13.0,24,0.0,2,12,10,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.5833333333333334,VQC-DQN,7,18,map_only
shock_like,14.049999999999997,24,0.0,6,8,10,0.8333333333333334,0.041666666666666664,0.0,0.0,0.5416666666666666,VQC-DQN,7,19,map_only
recovering,22.149999999999995,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.625,VQC-DQN,7,0,map_only
recovering,22.199999999999996,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,1,map_only
recovering,23.299999999999994,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,2,map_only
recovering,23.399999999999995,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,7,3,map_only
recovering,19.949999999999996,24,0.0,4,12,8,0.875,0.0,0.0,0.0,0.625,VQC-DQN,7,4,map_only
recovering,21.099999999999998,24,0.0,5,12,7,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,5,map_only
recovering,22.099999999999994,24,0.0,3,13,8,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,6,map_only
recovering,22.249999999999996,24,0.0,4,13,7,0.9583333333333334,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,7,7,map_only
recovering,23.249999999999993,24,0.0,5,12,7,1.0,0.0,0.0,0.0,0.625,VQC-DQN,7,8,map_only
recovering,23.399999999999995,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,7,9,map_only
recovering,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,10,map_only
recovering,23.449999999999996,24,0.0,3,16,5,1.0,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,7,11,map_only
recovering,22.299999999999997,24,0.0,2,16,6,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,7,12,map_only
recovering,20.999999999999996,24,0.0,5,11,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,13,map_only
recovering,23.65,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,7,14,map_only
recovering,22.099999999999994,24,0.0,5,11,8,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,15,map_only
recovering,20.999999999999993,24,0.0,5,11,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,16,map_only
recovering,21.049999999999997,24,0.0,3,14,7,0.9166666666666666,0.0,0.0,0.0,0.625,VQC-DQN,7,17,map_only
recovering,22.099999999999994,24,0.0,4,13,7,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,VQC-DQN,7,18,map_only
recovering,22.199999999999992,24,0.0,7,10,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,7,19,map_only
mild_risk,22.99999999999999,24,0.0,6,8,10,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.8,7,0,map_only
